key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~unpleasantly,NEGATED,unpleasantly,51,54.9428,-0.30285,-0.029701276,-0.0031267982,-1.29895e-06,0.04044409,1.606967e-05,3173681,1261,72839571,51.0,3173630.0,1210.0,69664680.0,3173681.0,69665890.0,1261.0,72838310.0,3173626.057175845,1206.057175845,69664683.94282416,-0.5521058,3.2127e-05,-0.032340802,-0.0031267982,-1.29895e-06,0.0031267982,-0.0015640486,-3.9427999999999983,-0.0773098,0.0,0.0,0.0,0.0,0.0,0.0,7.14142842854285,1781.4828093473145,35.510561809129406
NEG~analytically,NEGATED,analytically,28,30.1946,-0.17078,-0.02684666,-0.0031668257,-7.23e-07,0.04040404,8.82256e-06,3173681,693,72839571,28.0,3173653.0,665.0,69665225.0,3173681.0,69665890.0,693.0,72838878.0,3173650.805410674,662.805410674,69665227.19458933,-0.4147384,1.7641e-05,-0.032771096,-0.0031668257,-7.23e-07,0.0031668257,-0.0015837743,-2.194600000000001,-0.07837857,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1781.4828093473145,26.324893162176366
COM~garishly,COMPLEMENT,garishly,265,265.8873,-0.06643,-0.04772622,-0.003191766,-2.9232e-07,0.9532374,3.80387e-06,69665890,278,72839571,265.0,69665625.0,13.0,3173668.0,69665890.0,3173681.0,278.0,72839293.0,69665624.1126924,12.112692399,3173668.887307601,-0.05450687,7.608e-06,-0.001451732,-0.003191766,-2.9232e-07,0.003191766,-0.0015960293,-0.887299999999982,-0.0033483019,0.0,0.0,0.0,0.0,0.0,0.0,16.278820596099706,8346.60949128447,16.673332000533065
NEG~initially,NEGATED,initially,956,1034.1538,-6.33174,-0.035413545,-0.0032938388,-2.574744e-05,0.04027807,0.0003012275,3173681,23735,72839571,956.0,3172725.0,22779.0,69643111.0,3173681.0,69665890.0,23735.0,72815836.0,3172646.846208306,22700.846208306,69643189.1537917,-2.5276742,0.000597983,-0.034127235,-0.0032938388,-2.574744e-05,0.0032938388,-0.0016597932,-78.15380000000005,-0.08175084,0.0,0.0,0.0,0.0,0.0,0.0,30.919249667480614,1781.4828093473145,154.06167596128506
COM~complacently,COMPLEMENT,complacently,61,61.2115,-0.01638,-0.09664981,-0.003304167,-6.967e-08,0.953125,8.7561e-07,69665890,64,72839571,61.0,69665829.0,3.0,3173678.0,69665890.0,3173681.0,64.0,72839507.0,69665828.78853351,2.788533502,3173678.211466498,-0.02707551,1.751e-06,-0.001502949,-0.003304167,-6.967e-08,0.003304167,-0.0016521183,-0.2115000000000009,-0.0034672131,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8346.60949128447,8.0
COM~constitutively,COMPLEMENT,constitutively,61,61.2115,-0.01638,-0.09664981,-0.003304167,-6.967e-08,0.953125,8.7561e-07,69665890,64,72839571,61.0,69665829.0,3.0,3173678.0,69665890.0,3173681.0,64.0,72839507.0,69665828.78853351,2.788533502,3173678.211466498,-0.02707551,1.751e-06,-0.001502949,-0.003304167,-6.967e-08,0.003304167,-0.0016521183,-0.2115000000000009,-0.0034672131,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8346.60949128447,8.0
COM~incidentally,COMPLEMENT,incidentally,244,244.8459,-0.06551,-0.050088122,-0.0033041756,-2.7867e-07,0.953125,3.50243e-06,69665890,256,72839571,244.0,69665646.0,12.0,3173669.0,69665890.0,3173681.0,256.0,72839315.0,69665645.154134,11.154134008,3173669.845865992,-0.05415102,7.005e-06,-0.001502949,-0.0033041756,-2.7867e-07,0.0033041756,-0.0016522271,-0.8459000000000003,-0.0034668033,0.0,0.0,0.0,0.0,0.0,0.0,15.620499351813308,8346.60949128447,16.0
COM~verifiably,COMPLEMENT,verifiably,325,326.1423,-0.08967,-0.046389967,-0.0033500008,-3.7634e-07,0.95307916,4.66512e-06,69665890,341,72839571,325.0,69665565.0,16.0,3173665.0,69665890.0,3173681.0,341.0,72839230.0,69665563.85765506,14.857655065,3173666.142344935,-0.0633659,9.33e-06,-0.001523828,-0.0033500008,-3.7634e-07,0.0033500008,-0.0016751885,-1.1422999999999774,-0.0035147693,0.0,0.0,0.0,0.0,0.0,0.0,18.027756377319946,8346.60949128447,18.466185312619388
COM~liturgically,COMPLEMENT,liturgically,101,101.3815,-0.03212,-0.075353555,-0.0035989806,-1.2568e-07,0.9528302,1.44978e-06,69665890,106,72839571,101.0,69665789.0,5.0,3173676.0,69665890.0,3173681.0,106.0,72839465.0,69665788.6185086,4.618508613,3173676.381491388,-0.03795981,2.9e-06,-0.001637302,-0.0035989806,-1.2568e-07,0.0035989806,-0.0017995532,-0.3815000000000026,-0.0037772278,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,8346.60949128447,10.295630140987
COM~identifiably,COMPLEMENT,identifiably,404,405.526,-0.12846,-0.046292406,-0.0035989962,-5.0272e-07,0.9528302,5.79911e-06,69665890,424,72839571,404.0,69665486.0,20.0,3173661.0,69665890.0,3173681.0,424.0,72839147.0,69665484.47403444,18.47403445,3173662.52596555,-0.07591962,1.1598e-05,-0.001637302,-0.0035989962,-5.0272e-07,0.0035989962,-0.0017997496,-1.5260000000000105,-0.0037772278,0.0,0.0,0.0,0.0,0.0,0.0,20.09975124224178,8346.60949128447,20.591260281974
COM~narratively,COMPLEMENT,narratively,706,708.714,-0.23242,-0.04257343,-0.0036626696,-8.9412e-07,0.95276654,1.013408e-05,69665890,741,72839571,706.0,69665184.0,35.0,3173646.0,69665890.0,3173681.0,741.0,72838830.0,69665181.28598945,32.285989452,3173648.714010548,-0.10214313,2.0268e-05,-0.001666317,-0.0036626696,-8.9412e-07,0.0036626696,-0.0018317818,-2.7140000000000555,-0.0038441927,0.0,0.0,0.0,0.0,0.0,0.0,26.570660511172846,8346.60949128447,27.2213151776324
NEG~madly,NEGATED,madly,34,37.2095,-0.29775,-0.034803096,-0.0037582337,-1.05735e-06,0.039812647,1.071311e-05,3173681,854,72839571,34.0,3173647.0,820.0,69665070.0,3173681.0,69665890.0,854.0,72838717.0,3173643.790506084,816.790506084,69665073.20949392,-0.5504237,2.142e-05,-0.039174847,-0.0037582337,-1.05735e-06,0.0037582337,-0.0018796455,-3.2094999999999985,-0.09439706,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,1781.4828093473145,29.223278392404914
COM~humanly,COMPLEMENT,humanly,7663,7693.5162,-2.70459,-0.0385286,-0.0037940782,-1.005343e-05,0.9526355,0.00010999644,69665890,8044,72839571,7663.0,69658227.0,381.0,3173300.0,69665890.0,3173681.0,8044.0,72831527.0,69658196.48380452,350.483804524,3173330.516195476,-0.3486029,0.000219967,-0.001726047,-0.0037940782,-1.005343e-05,0.0037940782,-0.0019020658,-30.516200000000026,-0.0039822785,0.0,0.0,0.0,0.0,0.0,0.0,87.53856293085921,8346.60949128447,89.68834929911465
COM~militarily,COMPLEMENT,militarily,2428,2437.9379,-0.90446,-0.040696446,-0.0038988965,-3.27401e-06,0.9525304,3.485206e-05,69665890,2549,72839571,2428.0,69663462.0,121.0,3173560.0,69665890.0,3173681.0,2549.0,72837022.0,69663452.06206088,111.062060882,3173569.937939118,-0.20168425,6.9702e-05,-0.001773963,-0.0038988965,-3.27401e-06,0.0038988965,-0.0019510852,-9.9378999999999,-0.0040930393,0.0,0.0,0.0,0.0,0.0,0.0,49.27473997901968,8346.60949128447,50.48762224545735
NEG~individually,NEGATED,individually,196,215.4142,-1.8845,-0.041739814,-0.0039270897,-6.39593e-06,0.039644014,6.175794e-05,3173681,4944,72839571,196.0,3173485.0,4748.0,69661142.0,3173681.0,69665890.0,4944.0,72834627.0,3173465.585786976,4728.585786976,69661161.41421303,-1.3867295,0.000123324,-0.041018285,-0.0039270897,-6.39593e-06,0.0039270897,-0.0019667428,-19.414199999999994,-0.09905204,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1781.4828093473145,70.31358332498779
COM~bodaciously,COMPLEMENT,bodaciously,40,40.17,-0.01605,-0.13194185,-0.004048214,-5.601e-08,0.95238096,5.7417e-07,69665890,42,72839571,40.0,69665850.0,2.0,3173679.0,69665890.0,3173681.0,42.0,72839529.0,69665849.82997511,1.829975111,3173679.17002489,-0.026883295,1.148e-06,-0.001842109,-0.004048214,-5.601e-08,0.004048214,-0.002024135,-0.1700000000000017,-0.00425,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,8346.60949128447,6.48074069840786
COM~apparantly,COMPLEMENT,apparantly,40,40.17,-0.01605,-0.13194185,-0.004048214,-5.601e-08,0.95238096,5.7417e-07,69665890,42,72839571,40.0,69665850.0,2.0,3173679.0,69665890.0,3173681.0,42.0,72839529.0,69665849.82997511,1.829975111,3173679.17002489,-0.026883295,1.148e-06,-0.001842109,-0.004048214,-5.601e-08,0.004048214,-0.002024135,-0.1700000000000017,-0.00425,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,8346.60949128447,6.48074069840786
COM~hatefully,COMPLEMENT,hatefully,60,60.255,-0.02408,-0.103769556,-0.004048215,-8.402e-08,0.95238096,8.6125e-07,69665890,63,72839571,60.0,69665830.0,3.0,3173678.0,69665890.0,3173681.0,63.0,72839508.0,69665829.74496266,2.744962666,3173678.255037334,-0.032925177,1.723e-06,-0.001842109,-0.004048215,-8.402e-08,0.004048215,-0.0020241495,-0.25500000000000256,-0.00425,0.0,0.0,0.0,0.0,0.0,0.0,7.745966692414834,8346.60949128447,7.937253933193772
COM~authoritatively,COMPLEMENT,authoritatively,60,60.255,-0.02408,-0.103769556,-0.004048215,-8.402e-08,0.95238096,8.6125e-07,69665890,63,72839571,60.0,69665830.0,3.0,3173678.0,69665890.0,3173681.0,63.0,72839508.0,69665829.74496266,2.744962666,3173678.255037334,-0.032925177,1.723e-06,-0.001842109,-0.004048215,-8.402e-08,0.004048215,-0.0020241495,-0.25500000000000256,-0.00425,0.0,0.0,0.0,0.0,0.0,0.0,7.745966692414834,8346.60949128447,7.937253933193772
NEG~structurally,NEGATED,structurally,354,390.6997,-3.7179,-0.044111818,-0.0040932535,-1.209056e-05,0.039478086,0.0001115424,3173681,8967,72839571,354.0,3173327.0,8613.0,69657277.0,3173681.0,69665890.0,8967.0,72830604.0,3173290.300313878,8576.300313877,69657313.69968612,-1.9505663,0.000222456,-0.0428398,-0.0040932535,-1.209056e-05,0.0040932535,-0.002052672,-36.69970000000001,-0.10367147,0.0,0.0,0.0,0.0,0.0,0.0,18.81488772222678,1781.4828093473145,94.69424480928078
NEG~over,NEGATED,over,897,993.4586,-10.11337,-0.04605584,-0.004231781,-3.177789e-05,0.03934038,0.0002826371,3173681,22801,72839571,897.0,3172784.0,21904.0,69643986.0,3173681.0,69665890.0,22801.0,72816770.0,3172687.5413691,21807.5413691,69644082.4586309,-3.22066,0.000561242,-0.044357345,-0.004231781,-3.177789e-05,0.004231781,-0.0021317794,-96.45860000000005,-0.10753467,0.0,0.0,0.0,0.0,-0.016713142,0.0,29.949958263743873,1781.4828093473145,151.0
COM~handily,COMPLEMENT,handily,159,159.7237,-0.07298,-0.0681152,-0.0043333657,-2.3841e-07,0.9520958,2.28232e-06,69665890,167,72839571,159.0,69665731.0,8.0,3173673.0,69665890.0,3173681.0,167.0,72839404.0,69665730.2763296,7.276329607,3173673.723670393,-0.057390794,4.565e-06,-0.001972157,-0.0043333657,-2.3841e-07,0.0043333657,-0.002166802,-0.723700000000008,-0.0045515723,0.0,0.0,0.0,0.0,0.0,0.0,12.609520212918492,8346.60949128447,12.922847983320086
COM~eye-rollingly,COMPLEMENT,eye-rollingly,139,139.6387,-0.065,-0.071944,-0.0043743784,-2.104e-07,0.9520548,1.99524e-06,69665890,146,72839571,139.0,69665751.0,7.0,3173674.0,69665890.0,3173681.0,146.0,72839425.0,69665750.36134206,6.361342051,3173674.638657949,-0.05417026,3.99e-06,-0.001990866,-0.0043743784,-2.104e-07,0.0043743784,-0.0021872944,-0.6387,-0.004594964,0.0,0.0,0.0,0.0,0.0,0.0,11.789826122551595,8346.60949128447,12.083045973594572
NEG~genetically,NEGATED,genetically,426,473.8764,-5.22946,-0.047768034,-0.0044026813,-1.577268e-05,0.039168812,0.00013422899,3173681,10876,72839571,426.0,3173255.0,10450.0,69655440.0,3173681.0,69665890.0,10876.0,72828695.0,3173207.123588015,10402.123588015,69655487.87641199,-2.3196197,0.000267541,-0.04625549,-0.0044026813,-1.577268e-05,0.0044026813,-0.002209227,-47.87639999999999,-0.112385914,0.0,0.0,0.0,0.0,0.0,0.0,20.639767440550294,1781.4828093473145,104.28806259586952
NEG~surgically,NEGATED,surgically,26,28.9746,-0.3303,-0.041138247,-0.0044731325,-9.7997e-07,0.039097745,8.19238e-06,3173681,665,72839571,26.0,3173655.0,639.0,69665251.0,3173681.0,69665890.0,665.0,72838906.0,3173652.025394082,636.025394081,69665253.97460592,-0.58336824,1.6381e-05,-0.04704419,-0.0044731325,-9.7997e-07,0.0044731325,-0.0022370561,-2.974599999999999,-0.114407696,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,1781.4828093473145,25.787593916455254
COM~politically,COMPLEMENT,politically,111189,111710.9264,-54.31856,-0.044546843,-0.0044757244,-0.00017194642,0.9519606,0.0015960322,69665890,116800,72839571,111189.0,69554701.0,5611.0,3168070.0,69665890.0,3173681.0,116800.0,72722771.0,69554179.07364103,5089.07364103,3168591.92635897,-1.5652306,0.003186722,-0.002033829,-0.0044757244,-0.00017194642,0.0044757244,-0.0023238354,-521.9263999999966,-0.004694047,-0.0382382,-0.032612476,-0.040743846,-0.046778485,-0.09178206,-0.05006838,333.45014619879834,8346.60949128447,341.76014981270123
COM~soon,COMPLEMENT,soon,8676,8716.8954,-4.26672,-0.045087732,-0.0044876584,-1.347282e-05,0.9519421,0.00012453727,69665890,9114,72839571,8676.0,69657214.0,438.0,3173243.0,69665890.0,3173681.0,9114.0,72830457.0,69657173.10459901,397.10459901,3173283.89540099,-0.43905073,0.000249042,-0.002042291,-0.0044876584,-1.347282e-05,0.0044876584,-0.0022505657,-40.89539999999943,-0.004713624,0.0,0.0,0.0,0.0,0.0,0.0,93.14504817756014,8346.60949128447,95.46727187890099
NEG~clinically,NEGATED,clinically,491,547.424,-6.29209,-0.048860885,-0.0044917,-1.858864e-05,0.039079912,0.00015470994,3173681,12564,72839571,491.0,3173190.0,12073.0,69653817.0,3173681.0,69665890.0,12564.0,72827007.0,3173133.576016902,12016.576016902,69653873.4239831,-2.5463786,0.0003082,-0.04724233,-0.0044917,-1.858864e-05,0.0044917,-0.0022551443,-56.42399999999998,-0.114916496,0.0,0.0,0.0,0.0,0.0,0.0,22.15851980616034,1781.4828093473145,112.08925015361643
COM~separately,COMPLEMENT,separately,713,716.3654,-0.35155,-0.05035622,-0.0044932957,-1.10873e-06,0.9519359,1.023456e-05,69665890,749,72839571,713.0,69665177.0,36.0,3173645.0,69665890.0,3173681.0,749.0,72838822.0,69665173.63455614,32.63455614,3173648.36544386,-0.12603687,2.0469e-05,-0.002045098,-0.0044932957,-1.10873e-06,0.0044932957,-0.0022472022,-3.3654000000000224,-0.004720056,0.0,0.0,0.0,0.0,0.0,0.0,26.70205984563738,8346.60949128447,27.367864366808018
COM~omg,COMPLEMENT,omg,99,99.4686,-0.04909,-0.08399653,-0.0045060934,-1.5439e-07,0.9519231,1.42107e-06,69665890,104,72839571,99.0,69665791.0,5.0,3173676.0,69665890.0,3173681.0,104.0,72839467.0,69665790.53136694,4.531366941,3173676.46863306,-0.047099397,2.842e-06,-0.002050955,-0.0045060934,-1.5439e-07,0.0045060934,-0.002253124,-0.468599999999995,-0.0047333334,0.0,0.0,0.0,0.0,0.0,0.0,9.9498743710662,8346.60949128447,10.198039027185569
COM~nearly,COMPLEMENT,nearly,170592,171410.2783,-87.03385,-0.045499265,-0.004577063,-0.00026957833,0.95186335,0.0024487162,69665890,179219,72839571,170592.0,69495298.0,8627.0,3165054.0,69665890.0,3173681.0,179219.0,72660352.0,69494479.7216513,7808.721651299,3165872.278348702,-1.9811699,0.004884866,-0.002078199,-0.004577063,-0.00026957833,0.004577063,-0.0024233207,-818.2783000000054,-0.0047966978,-0.06267575,-0.05815916,-0.06468774,-0.069534265,-0.105715044,-0.07217694,413.0278440977073,8346.60949128447,423.3426508160972
NEG~magically,NEGATED,magically,86,96.1608,-1.16246,-0.04817153,-0.004604052,-3.34744e-06,0.038966924,2.709787e-05,3173681,2207,72839571,86.0,3173595.0,2121.0,69663769.0,3173681.0,69665890.0,2207.0,72837364.0,3173584.83916502,2110.839165019,69663779.16083498,-1.095671,5.4158e-05,-0.048499774,-0.004604052,-3.34744e-06,0.004604052,-0.0023036997,-10.160799999999995,-0.11814883,0.0,0.0,0.0,0.0,0.0,0.0,9.273618495495704,1781.4828093473145,46.97871858618538
COM~icy,COMPLEMENT,icy,79,79.3836,-0.04118,-0.0943023,-0.00462194,-1.2638e-07,0.9518072,1.13398e-06,69665890,83,72839571,79.0,69665811.0,4.0,3173677.0,69665890.0,3173681.0,83.0,72839488.0,69665810.61637938,3.616379385,3173677.383620614,-0.04316069,2.268e-06,-0.002103812,-0.00462194,-1.2638e-07,0.00462194,-0.0023110334,-0.3836000000000013,-0.004855696,0.0,0.0,0.0,0.0,0.0,0.0,8.888194417315589,8346.60949128447,9.1104335791443
NEG~operationally,NEGATED,operationally,80,89.5816,-1.11012,-0.048645455,-0.0046604616,-3.15663e-06,0.038910504,2.520732e-05,3173681,2056,72839571,80.0,3173601.0,1976.0,69663914.0,3173681.0,69665890.0,2056.0,72837515.0,3173591.41836125,1966.41836125,69663923.58163875,-1.0712597,5.0382e-05,-0.049129017,-0.0046604616,-3.15663e-06,0.0046604616,-0.0023318091,-9.581599999999995,-0.11977,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,1781.4828093473145,45.34313619501854
NEG~blatantly,NEGATED,blatantly,440,493.0476,-6.18443,-0.05109399,-0.004688567,-1.74763e-05,0.038882997,0.00013864027,3173681,11316,72839571,440.0,3173241.0,10876.0,69655014.0,3173681.0,69665890.0,11316.0,72828255.0,3173187.95242019,10822.952420189,69655067.04757981,-2.5289443,0.000276295,-0.049436156,-0.004688567,-1.74763e-05,0.004688567,-0.0023530216,-53.04759999999999,-0.120562725,0.0,0.0,0.0,0.0,0.0,0.0,20.97617696340303,1781.4828093473145,106.3766891757776
NEG~unambiguously,NEGATED,unambiguously,52,58.3849,-0.75696,-0.04846918,-0.0047649536,-2.10348e-06,0.03880597,1.638476e-05,3173681,1340,72839571,52.0,3173629.0,1288.0,69664602.0,3173681.0,69665890.0,1340.0,72838231.0,3173622.615079804,1281.615079803,69664608.3849202,-0.88542914,3.2756e-05,-0.050297346,-0.0047649536,-2.10348e-06,0.0047649536,-0.0023835285,-6.384900000000002,-0.12278654,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,1781.4828093473145,36.60601043544625
COM~wow,COMPLEMENT,wow,59,59.2986,-0.03336,-0.11100797,-0.004816265,-9.838e-08,0.9516129,8.469e-07,69665890,62,72839571,59.0,69665831.0,3.0,3173678.0,69665890.0,3173681.0,62.0,72839509.0,69665830.70139183,2.70139183,3173678.29860817,-0.03887547,1.694e-06,-0.002192488,-0.004816265,-9.838e-08,0.004816265,-0.0024081815,-0.2986000000000004,-0.005061017,0.0,0.0,0.0,0.0,0.0,0.0,7.681145747868608,8346.60949128447,7.874007874011811
COM~geekily,COMPLEMENT,geekily,59,59.2986,-0.03336,-0.11100797,-0.004816265,-9.838e-08,0.9516129,8.469e-07,69665890,62,72839571,59.0,69665831.0,3.0,3173678.0,69665890.0,3173681.0,62.0,72839509.0,69665830.70139183,2.70139183,3173678.29860817,-0.03887547,1.694e-06,-0.002192488,-0.004816265,-9.838e-08,0.004816265,-0.0024081815,-0.2986000000000004,-0.005061017,0.0,0.0,0.0,0.0,0.0,0.0,7.681145747868608,8346.60949128447,7.874007874011811
NEG~out,NEGATED,out,181,203.8244,-2.77343,-0.052640956,-0.0048794006,-7.51939e-06,0.038691748,5.703157e-05,3173681,4678,72839571,181.0,3173500.0,4497.0,69661393.0,3173681.0,69665890.0,4678.0,72834893.0,3173477.175629343,4474.175629343,69661415.82437065,-1.6965221,0.000113895,-0.051577535,-0.0048794006,-7.51939e-06,0.0048794006,-0.00244346,-22.824399999999997,-0.12610166,0.0,0.0,0.0,0.0,0.0,0.0,13.45362404707371,1781.4828093473145,68.39590631024637
COM~cozily,COMPLEMENT,cozily,98,98.5122,-0.05902,-0.088383384,-0.00497286,-1.6874e-07,0.9514563,1.40671e-06,69665890,103,72839571,98.0,69665792.0,5.0,3173676.0,69665890.0,3173681.0,103.0,72839468.0,69665791.4877961,4.487796105,3173676.512203896,-0.051740408,2.813e-06,-0.002263959,-0.00497286,-1.6874e-07,0.00497286,-0.0024865146,-0.5122000000000071,-0.0052265306,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,8346.60949128447,10.14889156509222
NEG~trivially,NEGATED,trivially,27,30.4996,-0.43612,-0.047548555,-0.0049994555,-1.15292e-06,0.03857143,8.50747e-06,3173681,700,72839571,27.0,3173654.0,673.0,69665217.0,3173681.0,69665890.0,700.0,72838871.0,3173650.500414822,669.500414823,69665220.49958518,-0.6734955,1.7011e-05,-0.05293017,-0.0049994555,-1.15292e-06,0.0049994555,-0.0025003043,-3.499600000000001,-0.12961482,0.0,0.0,0.0,0.0,0.0,0.0,5.196152422706632,1781.4828093473145,26.457513110645905
COM~canonically,COMPLEMENT,canonically,235,236.238,-0.14375,-0.06637613,-0.005012177,-4.0786e-07,0.951417,3.37324e-06,69665890,247,72839571,235.0,69665655.0,12.0,3173669.0,69665890.0,3173681.0,247.0,72839324.0,69665653.76199648,10.761996484,3173670.238003516,-0.080758445,6.746e-06,-0.002281901,-0.005012177,-4.0786e-07,0.005012177,-0.0025062924,-1.2379999999999995,-0.0052680853,0.0,0.0,0.0,0.0,0.0,0.0,15.329709716755891,8346.60949128447,15.716233645501712
NEG~literally,NEGATED,literally,611,691.2513,-10.1257,-0.05555615,-0.005059489,-2.643845e-05,0.03851245,0.00019252092,3173681,15865,72839571,611.0,3173070.0,15254.0,69650636.0,3173681.0,69665890.0,15865.0,72823706.0,3172989.748687372,15173.748687372,69650716.25131263,-3.2466207,0.000383127,-0.05359476,-0.005059489,-2.643845e-05,0.005059489,-0.0025429637,-80.25130000000001,-0.13134418,0.0,0.0,0.0,0.0,-0.019969918,0.0,24.71841418861655,1781.4828093473145,125.95634164265013
NEG~long,NEGATED,long,2604,2947.6542,-43.58072,-0.056105282,-0.005084457,-0.00011321542,0.0384911,0.00082049833,3173681,67652,72839571,2604.0,3171077.0,65048.0,69600842.0,3173681.0,69665890.0,67652.0,72771919.0,3170733.345805112,64704.345805112,69601185.65419489,-6.734435,0.001606746,-0.053835552,-0.005084457,-0.00011321542,0.005084457,-0.002598836,-343.65419999999995,-0.13197166,-0.030924242,-0.023167085,-0.034386303,-0.0427424,-0.105872616,-0.047308635,51.02940328869229,1781.4828093473145,260.0999807766237
COM~restrictively,COMPLEMENT,restrictively,39,39.2136,-0.02574,-0.1427998,-0.0052096546,-7.037e-08,0.9512195,5.5981e-07,69665890,41,72839571,39.0,69665851.0,2.0,3173679.0,69665890.0,3173681.0,41.0,72839530.0,69665850.78640428,1.786404275,3173679.213595725,-0.034202687,1.12e-06,-0.00237206,-0.0052096546,-7.037e-08,0.0052096546,-0.0026048627,-0.21359999999999957,-0.005476923,0.0,0.0,0.0,0.0,0.0,0.0,6.244997998398398,8346.60949128447,6.4031242374328485
COM~calculatingly,COMPLEMENT,calculatingly,78,78.4272,-0.05149,-0.099799775,-0.005209658,-1.4074e-07,0.9512195,1.11963e-06,69665890,82,72839571,78.0,69665812.0,4.0,3173677.0,69665890.0,3173681.0,82.0,72839489.0,69665811.57280855,3.572808549,3173677.42719145,-0.048369907,2.239e-06,-0.00237206,-0.005209658,-1.4074e-07,0.005209658,-0.0026048992,-0.42719999999999914,-0.005476923,0.0,0.0,0.0,0.0,0.0,0.0,8.831760866327848,8346.60949128447,9.055385138137417
COM~oppressively,COMPLEMENT,oppressively,1012,1017.6406,-0.69138,-0.056221932,-0.005301422,-1.85828e-06,0.9511278,1.452648e-05,69665890,1064,72839571,1012.0,69664878.0,52.0,3173629.0,69665890.0,3173681.0,1064.0,72838507.0,69664872.35936947,46.35936947,3173634.64063053,-0.1773117,2.9053e-05,-0.002413926,-0.005301422,-1.85828e-06,0.005301422,-0.00265164,-5.640599999999949,-0.0055737155,0.0,0.0,0.0,0.0,0.0,0.0,31.811947441173732,8346.60949128447,32.61901286060018
NEG~intentionally,NEGATED,intentionally,362,412.4851,-6.72956,-0.05854616,-0.005333439,-1.66321e-05,0.03823809,0.00011406313,3173681,9467,72839571,362.0,3173319.0,9105.0,69656785.0,3173681.0,69665890.0,9467.0,72830104.0,3173268.514895894,9054.514895894,69656835.48510411,-2.653438,0.000227448,-0.0566997,-0.005333439,-1.66321e-05,0.005333439,-0.0026750355,-50.48509999999999,-0.1394616,0.0,0.0,0.0,0.0,0.0,0.0,19.026297590440446,1781.4828093473145,97.29850975220535
