key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~interested,COMPLEMENT,interested,236299,248272.3736,-10214.94485,-0.33395246,-0.04626683,-0.0039467714,0.9097976,0.003435193,68787692,259727,71961373,236299.0,68551393.0,23428.0,3150253.0,68787692.0,3173681.0,259727.0,71701646.0,68539419.62642975,11454.626429751,3162226.373570248,-24.6312,0.006844543,-0.021466512,-0.04626683,-0.0039467714,0.04626683,-0.0251068,-11973.373599999992,-0.050670438,-1.0467114,-1.0440404,-1.0478984,-1.0507495,-1.0757773,-1.058088,486.1059555282161,8293.834577564228,509.63418252703576
COM~surprised,COMPLEMENT,surprised,69566,73112.7714,-3030.18756,-0.33419326,-0.04642085,-0.0011691188,0.90952593,0.0010113147,68787692,76486,71961373,69566.0,68718126.0,6920.0,3166761.0,68787692.0,3173681.0,76486.0,71884887.0,68714579.22864819,3373.22864818,3170307.77135182,-13.447287,0.002020383,-0.021596214,-0.04642085,-0.0011691188,0.04642085,-0.023794984,-3546.771399999998,-0.050984267,-1.003151,-0.99818957,-1.0053552,-1.0106481,-1.0570046,-1.0242597,263.7536729602073,8293.834577564228,276.5610240073608
COM~sweet,COMPLEMENT,sweet,92251,96959.5447,-4027.93986,-0.3346104,-0.04648577,-0.0015520729,0.9094772,0.0013410975,68787692,101433,71961373,92251.0,68695441.0,9182.0,3164499.0,68787692.0,3173681.0,101433.0,71859940.0,68690732.45529209,4473.455292091,3169207.544707909,-15.50248,0.002678246,-0.021619486,-0.04648577,-0.0015520729,0.04648577,-0.024018921,-4708.544699999999,-0.051040582,-1.0180101,-1.0137146,-1.0199188,-1.0245022,-1.0646713,-1.0362921,303.72849718128197,8293.834577564228,318.48547847586394
COM~crisp,COMPLEMENT,crisp,8955,9418.4574,-400.01863,-0.337442,-0.047043633,-0.00015276902,0.90886027,0.00013018317,68787692,9853,71961373,8955.0,68778737.0,898.0,3172783.0,68787692.0,3173681.0,9853.0,71951520.0,68778273.54255511,434.542555115,3173246.457444886,-4.8975296,0.000260329,-0.02191419,-0.047043633,-0.00015276902,0.047043633,-0.023598202,-463.4573999999993,-0.051754035,-0.8220277,-0.8077263,-0.8283732,-0.84359026,-0.9756652,-0.8825934,94.63086177352503,8293.834577564228,99.2622788374315
COM~tall,COMPLEMENT,tall,27204,28619.5693,-1227.28786,-0.33870488,-0.04729988,-0.0004666127,0.90861726,0.00039547772,68787692,29940,71961373,27204.0,68760488.0,2736.0,3170945.0,68787692.0,3173681.0,29940.0,71931433.0,68759072.43074192,1320.43074192,3172360.56925808,-8.582519,0.000790611,-0.022030327,-0.04729988,-0.0004666127,0.04729988,-0.023883248,-1415.5692999999992,-0.052035335,-0.95572627,-0.9477349,-0.9592751,-0.9677931,-1.0421766,-0.9896749,164.93635136015348,8293.834577564228,173.03178898687952
COM~enthusiastic,COMPLEMENT,enthusiastic,31100,32727.0605,-1416.55035,-0.33999684,-0.047546078,-0.0005363264,0.90837395,0.00045211578,68787692,34237,71961373,31100.0,68756592.0,3137.0,3170544.0,68787692.0,3173681.0,34237.0,71927136.0,68754964.93945596,1509.93945595,3172171.06054405,-9.226213,0.000903782,-0.02214661,-0.047546078,-0.0005363264,0.047546078,-0.024041202,-1627.0604999999996,-0.052317057,-0.97124714,-0.9637994,-0.97455484,-0.98249453,-1.0518652,-1.0028949,176.351920885484,8293.834577564228,185.03242959005863
COM~comforting,COMPLEMENT,comforting,11268,11861.7313,-519.51315,-0.34164223,-0.04785508,-0.00019571107,0.9080506,0.00016380836,68787692,12409,71961373,11268.0,68776424.0,1141.0,3172540.0,68787692.0,3173681.0,12409.0,71948964.0,68775830.26870663,547.26870663,3173133.73129337,-5.5932794,0.000327558,-0.022301244,-0.04785508,-0.00019571107,0.04785508,-0.024025396,-593.7312999999995,-0.05269181,-0.87051415,-0.85790664,-0.8761095,-0.88953066,-1.0062106,-0.9239517,106.15083607772479,8293.834577564228,111.39569111954016
COM~bleak,COMPLEMENT,bleak,12044,12689.5385,-572.18481,-0.34568548,-0.048637107,-0.0002127882,0.9072693,0.00017508946,68787692,13275,71961373,12044.0,68775648.0,1231.0,3172450.0,68787692.0,3173681.0,13275.0,71948098.0,68775002.46152635,585.461526352,3173095.538473648,-5.8821588,0.000350111,-0.02267508,-0.048637107,-0.0002127882,0.048637107,-0.024424948,-645.5385000000006,-0.053598348,-0.8939367,-0.881818,-0.8993154,-0.91221803,-1.0244447,-0.9453151,109.74515934655159,8293.834577564228,115.21718621802913
COM~related,COMPLEMENT,related,95026,100246.876,-4722.53093,-0.35213363,-0.049855974,-0.0017209522,0.9061141,0.001381439,68787692,104872,71961373,95026.0,68692666.0,9846.0,3163835.0,68787692.0,3173681.0,104872.0,71856501.0,68687445.1240069,4625.124006903,3169055.875993097,-16.936441,0.002758672,-0.0232284,-0.049855974,-0.0017209522,0.049855974,-0.025788464,-5220.876000000004,-0.054941554,-1.0789809,-1.074828,-1.0808262,-1.0852575,-1.1241012,-1.0966572,308.26287483250394,8293.834577564228,323.83946640272245
COM~convincing,COMPLEMENT,convincing,22578,23847.7293,-1167.07205,-0.35727414,-0.050912682,-0.0004185396,0.9050024,0.00032822732,68787692,24948,71961373,22578.0,68765114.0,2370.0,3171311.0,68787692.0,3173681.0,24948.0,71936425.0,68763844.27074647,1100.270746474,3172580.729253526,-8.450228,0.000656217,-0.023761565,-0.050912682,-0.0004185396,0.050912682,-0.025665611,-1269.729299999999,-0.056237455,-1.004324,-0.99570113,-1.0081528,-1.0173423,-1.0975463,-1.0409446,150.25977505640023,8293.834577564228,157.9493589730582
COM~obvious,COMPLEMENT,obvious,148413,156857.034,-7849.05282,-0.36107472,-0.051576126,-0.0027833986,0.9044389,0.0021575517,68787692,164094,71961373,148413.0,68639279.0,15681.0,3158000.0,68787692.0,3173681.0,164094.0,71797279.0,68630834.96600416,7236.966004164,3166444.033995836,-21.91866,0.004304834,-0.024032054,-0.051576126,-0.0027833986,0.051576126,-0.027179763,-8444.034000000014,-0.056895513,-1.1255492,-1.1222671,-1.1270076,-1.1305106,-1.1612422,-1.1395246,385.24407847493256,8293.834577564228,405.08517622840753
COM~compatible,COMPLEMENT,compatible,21337,22587.8564,-1185.82134,-0.36748177,-0.052952487,-0.00041231856,0.9029623,0.0003101863,68787692,23630,71961373,21337.0,68766355.0,2293.0,3171388.0,68787692.0,3173681.0,23630.0,71937743.0,68765104.14356819,1042.143568189,3172638.856431811,-8.5632925,0.00062016,-0.02474166,-0.052952487,-0.00041231856,0.052952487,-0.026682403,-1250.8564000000006,-0.058623817,-1.0349544,-1.0261742,-1.0388533,-1.0482104,-1.1298677,-1.072242,146.0719001040241,8293.834577564228,153.72052563011877
COM~secret,COMPLEMENT,secret,8328,8822.9333,-473.84237,-0.3708987,-0.053629126,-0.00016314439,0.9022752,0.00012106817,68787692,9230,71961373,8328.0,68779364.0,902.0,3172779.0,68787692.0,3173681.0,9230.0,71952143.0,68778869.06665824,407.066658247,3173273.933341752,-5.423459,0.000242104,-0.025072282,-0.053629126,-0.00016314439,0.053629126,-0.026896136,-494.9333000000006,-0.059430033,-0.93285465,-0.9185444,-0.93920434,-0.95443165,-1.08662,-0.9934637,91.25787637239867,8293.834577564228,96.0728889958036
COM~representative,COMPLEMENT,representative,16364,17359.0975,-969.11727,-0.3766144,-0.054809947,-0.000328013,0.90110135,0.00023789139,68787692,18160,71961373,16364.0,68771328.0,1796.0,3171885.0,68787692.0,3173681.0,18160.0,71943213.0,68770332.90254754,800.902547538,3172880.097452462,-7.7789483,0.000475657,-0.02563767,-0.054809947,-0.000328013,0.054809947,-0.02756898,-995.0974999999999,-0.060810164,-1.040595,-1.0306184,-1.0450245,-1.0556531,-1.1483045,-1.0829393,127.92185114357906,8293.834577564228,134.75904422338414
COM~smart,COMPLEMENT,smart,65096,69113.2965,-3959.0031,-0.3806902,-0.05561861,-0.0013242175,0.9003347,0.0009463321,68787692,72302,71961373,65096.0,68722596.0,7206.0,3166475.0,68787692.0,3173681.0,72302.0,71889071.0,68718578.70352378,3188.703523792,3170492.296476208,-15.74551,0.001890677,-0.026007306,-0.05561861,-0.0013242175,0.05561861,-0.028471414,-4017.2964999999967,-0.061713416,-1.1590142,-1.154131,-1.1611837,-1.1663932,-1.2120279,-1.1797913,255.1391777050322,8293.834577564228,268.89031220927245
COM~dire,COMPLEMENT,dire,12937,13751.5405,-813.69631,-0.38543192,-0.056631684,-0.0002684962,0.8992771,0.00018807144,68787692,14386,71961373,12937.0,68774755.0,1449.0,3172232.0,68787692.0,3173681.0,14386.0,71946987.0,68773940.45947406,634.459474057,3173046.540525943,-7.1613665,0.000376064,-0.026517775,-0.056631684,-0.0002684962,0.056631684,-0.02845009,-814.5404999999992,-0.062962085,-1.0453417,-1.0341733,-1.0502994,-1.062194,-1.1657672,-1.0927178,113.74093370462545,8293.834577564228,119.94165248152953
COM~evil,COMPLEMENT,evil,19957,21227.6144,-1279.84314,-0.38830227,-0.057234503,-0.00041883136,0.89868057,0.0002901246,68787692,22207,71961373,19957.0,68767735.0,2250.0,3171431.0,68787692.0,3173681.0,22207.0,71939166.0,68766464.38562077,979.385620769,3172701.614379231,-8.994274,0.000580062,-0.026805932,-0.057234503,-0.00041883136,0.057234503,-0.028826667,-1270.6143999999986,-0.0636676,-1.1018934,-1.093008,-1.105839,-1.115308,-1.1979414,-1.1396272,141.2692464763651,8293.834577564228,149.02013286801215
COM~drastic,COMPLEMENT,drastic,9416,10017.8051,-607.7433,-0.38928974,-0.057432517,-0.00019837244,0.89847326,0.00013688495,68787692,10480,71961373,9416.0,68778276.0,1064.0,3172617.0,68787692.0,3173681.0,10480.0,71950893.0,68777674.19486223,462.194862235,3173218.805137764,-6.20187,0.000273728,-0.02690613,-0.057432517,-0.00019837244,0.057432517,-0.028815445,-601.8050999999996,-0.06391303,-1.0177863,-1.0046483,-1.0236168,-1.0376016,-1.1591511,-1.0734648,97.03607576566563,8293.834577564228,102.37187113655781
COM~scary,COMPLEMENT,scary,44574,47438.3221,-2906.13346,-0.3908637,-0.05775684,-0.00094416365,0.8981804,0.0006479938,68787692,49627,71961373,44574.0,68743118.0,5053.0,3168628.0,68787692.0,3173681.0,49627.0,71911746.0,68740253.67790344,2188.67790345,3171492.32209655,-13.566914,0.001295053,-0.02704771,-0.05775684,-0.00094416365,0.05775684,-0.029350502,-2864.3220999999976,-0.06425993,-1.1728075,-1.166947,-1.1754107,-1.1816612,-1.2363652,-1.1977313,211.12555506143732,8293.834577564228,222.77118305561876
COM~wrong,COMPLEMENT,wrong,131262,139978.753,-9073.79844,-0.4002018,-0.059646998,-0.0028732948,0.89637184,0.0019082193,68787692,146437,71961373,131262.0,68656430.0,15175.0,3158506.0,68787692.0,3173681.0,146437.0,71814936.0,68647713.2470459,6458.247045912,3167222.752954088,-24.059423,0.003808331,-0.027923103,-0.059646998,-0.0028732948,0.059646998,-0.031260144,-8716.752999999997,-0.066407286,-1.253921,-1.2505697,-1.2554102,-1.2589872,-1.2903676,-1.2681915,362.30097984962725,8293.834577564228,382.67087686417943
COM~big,COMPLEMENT,big,263560,281196.349,-18512.08038,-0.4034794,-0.060199,-0.0058134524,0.89594454,0.0038314995,68787692,294170,71961373,263560.0,68524132.0,30610.0,3143071.0,68787692.0,3173681.0,294170.0,71667203.0,68506495.65101372,12973.651013718,3160707.348986282,-34.353336,0.007630368,-0.02813018,-0.060199,-0.0058134524,0.060199,-0.03300623,-17636.348999999987,-0.06691588,-1.2817428,-1.279392,-1.2827877,-1.2852974,-1.3073366,-1.2917578,513.3809501724816,8293.834577564228,542.3744094258135
COM~noticeable,COMPLEMENT,noticeable,28049,29958.7816,-2019.68682,-0.40582165,-0.060962114,-0.0006295194,0.8949619,0.0004077619,68787692,31341,71961373,28049.0,68759643.0,3292.0,3170389.0,68787692.0,3173681.0,31341.0,71930032.0,68757733.21843295,1382.21843295,3172298.78156705,-11.403154,0.000815152,-0.028606763,-0.060962114,-0.0006295194,0.060962114,-0.030795818,-1909.7815999999984,-0.06808733,-1.1925031,-1.1851892,-1.1957514,-1.2035493,-1.2717035,-1.2235874,167.47835681066374,8293.834577564228,177.03389505967493
COM~ideal,COMPLEMENT,ideal,20234,21615.7087,-1464.04765,-0.40653855,-0.061121613,-0.00045545129,0.894795,0.00029415145,68787692,22613,71961373,20234.0,68767458.0,2379.0,3171302.0,68787692.0,3173681.0,22613.0,71938760.0,68766076.29126142,997.291261424,3172683.708738576,-9.713497,0.00058811,-0.028687734,-0.061121613,-0.00045545129,0.061121613,-0.030788533,-1381.7086999999992,-0.068286486,-1.1673024,-1.1586533,-1.1711432,-1.1803614,-1.2608285,-1.2040385,142.24626532883033,8293.834577564228,150.3761949245957
COM~ripe,COMPLEMENT,ripe,8881,9501.6205,-668.40213,-0.4126509,-0.062445298,-0.00020457454,0.89346075,0.0001291074,68787692,9940,71961373,8881.0,68778811.0,1059.0,3172622.0,68787692.0,3173681.0,9940.0,71951433.0,68778190.37947811,438.379478113,3173242.620521888,-6.5855975,0.000258177,-0.029335812,-0.062445298,-0.00020457454,0.062445298,-0.031324938,-620.6205000000009,-0.06988183,-1.0940075,-1.0808063,-1.0998663,-1.1139188,-1.2360662,-1.1499566,94.23905772024676,8293.834577564228,99.69954864491613
COM~crazy,COMPLEMENT,crazy,43785,46844.7098,-3297.68912,-0.4128509,-0.06247796,-0.0010085691,0.893462,0.00063652376,68787692,49006,71961373,43785.0,68743907.0,5221.0,3168460.0,68787692.0,3173681.0,49006.0,71912367.0,68740847.2902117,2161.290211708,3171519.709788292,-14.622363,0.001272141,-0.029335199,-0.06247796,-0.0010085691,0.06247796,-0.031743266,-3059.709799999997,-0.06988032,-1.2474868,-1.2417097,-1.2500533,-1.2562152,-1.3101517,-1.2720584,209.2486559096617,8293.834577564228,221.37298841547945
COM~great,COMPLEMENT,great,273436,292744.5459,-21069.99798,-0.417954,-0.063317575,-0.006364657,0.8928493,0.0039750715,68787692,306251,71961373,273436.0,68514256.0,32815.0,3140866.0,68787692.0,3173681.0,306251.0,71655122.0,68494947.45407963,13506.454079621,3160174.545920378,-36.925102,0.007914905,-0.02963312,-0.063317575,-0.006364657,0.063317575,-0.034841113,-19308.545900000026,-0.070614494,-1.3306624,-1.3283888,-1.3316728,-1.3341001,-1.3554173,-1.3403486,522.911082307499,8293.834577564228,553.3994940366317
COM~bright,COMPLEMENT,bright,51513,55204.0329,-4050.36665,-0.41963562,-0.06396422,-0.0012166715,0.8919846,0.00074886944,68787692,57751,71961373,51513.0,68736179.0,6238.0,3167443.0,68787692.0,3173681.0,57751.0,71903622.0,68732487.9671268,2546.967126808,3171134.032873192,-16.26258,0.001496482,-0.030053964,-0.06396422,-0.0012166715,0.06396422,-0.032590445,-3691.0328999999983,-0.07165246,-1.2801919,-1.274913,-1.2825371,-1.2881684,-1.3374845,-1.30265,226.9647549731015,8293.834577564228,240.3143774308978
COM~right,COMPLEMENT,right,125709,134998.5273,-10435.71105,-0.4287634,-0.06590662,-0.0030620978,0.89012015,0.0018274926,68787692,141227,71961373,125709.0,68661983.0,15518.0,3158163.0,68787692.0,3173681.0,141227.0,71820146.0,68652693.47269168,6228.47269169,3167452.52730831,-26.200552,0.003647497,-0.030962659,-0.06590662,-0.0030620978,0.06590662,-0.03448436,-9289.527299999987,-0.07389707,-1.3490846,-1.34576,-1.3505621,-1.3541106,-1.3852444,-1.3632421,354.5546502303982,8293.834577564228,375.8018094687677
COM~true,COMPLEMENT,true,201597,217111.073,-17962.02216,-0.4407718,-0.06852169,-0.0051138885,0.887592,0.0029307134,68787692,227128,71961373,201597.0,68586095.0,25531.0,3148150.0,68787692.0,3173681.0,227128.0,71734245.0,68570580.92697231,10016.926972308,3163664.073027692,-34.552845,0.005842137,-0.032197908,-0.06852169,-0.0051138885,0.06852169,-0.03681779,-15514.073000000004,-0.07695587,-1.401608,-1.39902,-1.4027582,-1.405521,-1.4297786,-1.4126326,448.9955456349205,8293.834577564228,476.5794792057249
COM~certain,COMPLEMENT,certain,64930,69993.678,-5899.52084,-0.44296268,-0.06922464,-0.0016691352,0.88674325,0.0009439189,68787692,73223,71961373,64930.0,68722762.0,8293.0,3165388.0,68787692.0,3173681.0,73223.0,71888150.0,68717698.32198448,3229.32198449,3170451.67801551,-19.872082,0.00188583,-0.03261341,-0.06922464,-0.0016691352,0.06922464,-0.035446886,-5063.678,-0.077986725,-1.3717748,-1.3671966,-1.373809,-1.3786939,-1.4215037,-1.3912592,254.81365740477884,8293.834577564228,270.5974870541114
COM~correct,COMPLEMENT,correct,52545,56685.6739,-4857.8755,-0.4457273,-0.06988227,-0.0013648863,0.88607275,0.0007638721,68787692,59301,71961373,52545.0,68735147.0,6756.0,3166925.0,68787692.0,3173681.0,59301.0,71902072.0,68731006.32609975,2615.326099754,3171065.673900246,-18.063643,0.001526428,-0.03294192,-0.06988227,-0.0013648863,0.06988227,-0.03562358,-4140.673900000002,-0.07880244,-1.3707379,-1.3656539,-1.3729967,-1.3784206,-1.4259316,-1.3923697,229.22696176497215,8293.834577564228,243.51796648296815
COM~convinced,COMPLEMENT,convinced,10623,11484.1518,-1029.34481,-0.4532863,-0.07169099,-0.00028386063,0.8842184,0.0001544317,68787692,12014,71961373,10623.0,68777069.0,1391.0,3172290.0,68787692.0,3173681.0,12014.0,71949359.0,68776207.84819417,529.848194169,3173151.15180583,-8.355186,0.000308809,-0.033851743,-0.07169099,-0.00028386063,0.07169099,-0.035987426,-861.1517999999996,-0.08106484,-1.2638806,-1.2523886,-1.268982,-1.2812215,-1.3878037,-1.3126308,103.06793875885944,8293.834577564228,109.60839383915814
COM~fair,COMPLEMENT,fair,39586,42810.8226,-3870.24747,-0.45490757,-0.07204999,-0.001062995,0.8838923,0.00057548087,68787692,44786,71961373,39586.0,68748106.0,5200.0,3168481.0,68787692.0,3173681.0,44786.0,71916587.0,68744881.17739505,1975.177395045,3171705.822604955,-16.208208,0.001150213,-0.034011953,-0.07204999,-0.001062995,0.07204999,-0.036556493,-3224.8225999999995,-0.08146372,-1.3862307,-1.3804128,-1.3888152,-1.3950207,-1.4493436,-1.4109765,198.96230798822174,8293.834577564228,211.62703040963365
COM~flattering,COMPLEMENT,flattering,11346,12324.3857,-1220.04867,-0.47085625,-0.075898625,-0.0003225043,0.8800124,0.0001649423,68787692,12893,71961373,11346.0,68776346.0,1547.0,3172134.0,68787692.0,3173681.0,12893.0,71948480.0,68775367.61434722,568.614347214,3173112.385652786,-9.185202,0.000329823,-0.0359225,-0.075898625,-0.0003225043,0.075898625,-0.038110565,-978.3857000000007,-0.086231776,-1.3344865,-1.3235924,-1.3393229,-1.3509276,-1.4520482,-1.3807153,106.51760417883985,8293.834577564228,113.54734695271397
COM~sharp,COMPLEMENT,sharp,31246,34053.8462,-3602.10195,-0.4829729,-0.078855775,-0.00092554756,0.8770807,0.00045423824,68787692,35625,71961373,31246.0,68756446.0,4379.0,3169302.0,68787692.0,3173681.0,35625.0,71925748.0,68753638.15381366,1571.153813658,3172109.846186342,-15.884593,0.000908006,-0.037371743,-0.078855775,-0.00092554756,0.078855775,-0.03989066,-2807.8462,-0.08986258,-1.4679326,-1.4615571,-1.4707645,-1.477564,-1.5370603,-1.4950439,176.76538122607604,8293.834577564228,188.74586088176875
COM~spicy,COMPLEMENT,spicy,9637,10562.6667,-1240.88927,-0.50241137,-0.083783604,-0.0003051266,0.8721267,0.00014009773,68787692,11050,71961373,9637.0,68778055.0,1413.0,3172268.0,68787692.0,3173681.0,11050.0,71950323.0,68777129.33332326,487.333323254,3173193.666676746,-9.429392,0.00028015,-0.039831717,-0.083783604,-0.0003051266,0.083783604,-0.042044368,-925.6666999999998,-0.09605341,-1.4274445,-1.415979,-1.4325343,-1.4447465,-1.5511252,-1.4760895,98.16822296446034,8293.834577564228,105.11898020814318
COM~necessary,COMPLEMENT,necessary,89666,98451.7006,-11955.96479,-0.50935966,-0.085425295,-0.0028960218,0.8705944,0.0013035181,68787692,102994,71961373,89666.0,68698026.0,13328.0,3160353.0,68787692.0,3173681.0,102994.0,71858379.0,68689240.29939324,4542.299393231,3169138.700606768,-29.340162,0.002603139,-0.040595427,-0.085425295,-0.0028960218,0.085425295,-0.04416066,-8785.700599999996,-0.09798252,-1.6105899,-1.6069607,-1.6122026,-1.6160761,-1.6500567,-1.6260434,299.4428159098161,8293.834577564228,320.92678292719665
COM~satisfied,COMPLEMENT,satisfied,53130,59066.8144,-8789.40915,-0.54909813,-0.096159965,-0.0019569462,0.85982007,0.00077237654,68787692,61792,71961373,53130.0,68734562.0,8662.0,3165019.0,68787692.0,3173681.0,61792.0,71899581.0,68728625.18558466,2725.185584661,3170955.81441534,-25.756306,0.001543367,-0.046003733,-0.096159965,-0.0019569462,0.096159965,-0.049058456,-5936.814400000003,-0.11174128,-1.7246163,-1.7200731,-1.726635,-1.7314831,-1.7739828,-1.7439548,230.4994577000128,8293.834577564228,248.57996701262957
COM~lucky,COMPLEMENT,lucky,74744,83192.7098,-12607.00358,-0.5530442,-0.09719457,-0.00278494,0.85882044,0.0010865898,68787692,87031,71961373,74744.0,68712948.0,12287.0,3161394.0,68787692.0,3173681.0,87031.0,71874342.0,68704499.29017702,3838.290177023,3169842.709822977,-30.903112,0.002170433,-0.046508934,-0.09719457,-0.00278494,0.09719457,-0.049989752,-8448.709799999997,-0.11303529,-1.7520994,-1.7482928,-1.7537909,-1.7578535,-1.7934916,-1.7683073,273.39348931530907,8293.834577564228,295.01016931624577
COM~apparent,COMPLEMENT,apparent,45707,51059.2616,-8160.8768,-0.5636972,-0.100275904,-0.0017642607,0.85569596,0.0006644648,68787692,53415,71961373,45707.0,68741985.0,7708.0,3165973.0,68787692.0,3173681.0,53415.0,71907958.0,68736632.73841281,2355.738412815,3171325.261587186,-25.034906,0.001327898,-0.048091814,-0.100275904,-0.0017642607,0.100275904,-0.051020082,-5352.261599999998,-0.11709938,-1.7672898,-1.7624578,-1.7694366,-1.7745924,-1.8197803,-1.7878548,213.7919549468595,8293.834577564228,231.1168535611369
